10155,9651,1408,1386,1385,1385,1411,9764
9828,9344,1385,1387,1386,1402,1410,9468
9498,10176,1389,1390,1388,1382,1412,10223
10249,9745,1390,1385,1383,1384,1418,9860
9894,9424,1386,1387,1386,1387,1409,9561
9638,10245,1388,1388,1388,1382,1411,9271
10148,9827,1390,1384,1385,1385,1415,9956
10001,9527,1389,1387,1385,1386,1410,9657
9722,9830,1388,1388,1386,1385,1411,9352
9328,9963,1389,1388,1399,1384,1412,10121
10089,9602,1396,1386,1384,1385,1409,9719
9767,9283,1386,1387,1386,1389,1410,9399
9355,9995,1389,1392,1409,1383,1412,10155
10078,9593,1394,1386,1385,1386,1409,9711
9780,9303,1385,1388,1387,1393,1410,9441
9438,10106,1388,1392,1389,1383,1412,10236
10189,9685,1392,1386,1384,1386,1412,9792
9849,9371,1386,1388,1386,1404,1410,9501
9528,10201,1388,1389,1388,1382,1412,10142
10248,9744,1391,1385,1383,1385,1417,9843
9898,9429,1385,1386,1385,1387,1410,9563
9618,10236,1388,1389,1387,1382,1412,9252
10214,9809,1390,1385,1385,1384,1415,9934
9985,9514,1388,1387,1385,1386,1410,9644
9714,10075,1387,1387,1387,1384,1412,9338
9300,9932,1389,1386,1393,1384,1413,10081
10065,9578,1393,1386,1385,1386,1410,9700
9745,9280,1386,1388,1386,1386,1411,9374
9379,10019,1389,1394,1397,1384,1412,10170
10105,9610,1396,1386,1384,1385,1409,9726
9776,9296,1386,1388,1386,1392,1410,9429
9393,10037,1388,1396,1389,1383,1412,10187
10164,9659,1409,1386,1383,1385,1411,9763
9797,9318,1386,1387,1386,1394,1410,9449
9412,10065,1389,1403,1391,1383,1413,10210
10132,9634,1402,1385,1384,1386,1409,9751
9791,9311,1386,1388,1386,1394,1410,9440
9440,10110,1388,1390,1388,1382,1413,10227
10243,9738,1391,1385,1383,1385,1417,9850
9887,9417,1386,1387,1386,1388,1409,9555
9554,10232,1388,1389,1388,1381,1412,10138
10147,9824,1390,1384,1385,1385,1415,9952
9996,9523,1389,1386,1385,1387,1410,9655
9704,10114,1387,1388,1386,1385,1411,9354
9354,9993,1389,1393,1408,1384,1413,10163
10129,9633,1401,1385,1384,1386,1411,9745
9761,9279,1386,1388,1386,1389,1410,9409
9420,10082,1389,1409,1389,1383,1412,10229
10190,9684,1395,1385,1384,1385,1412,9785
9792,9313,1385,1388,1387,1394,1411,9446
9423,10082,1388,1409,1389,1383,1412,10227
10189,9682,1392,1384,1383,1385,1413,9793
9843,9367,1386,1387,1387,1407,1411,9495
9506,10173,1388,1390,1388,1382,1412,10234
10240,9733,1391,1385,1383,1385,1417,9850
9897,9429,1386,1386,1386,1387,1410,9570
9608,10246,1388,1389,1388,1382,1411,9253
9319,9887,1389,1384,1388,1384,1413,10030
10078,9592,1395,1386,1385,1387,1410,9708
9740,9293,1386,1387,1387,1386,1410,9383
9384,10034,1389,1396,1390,1384,1412,10191
10162,9655,1409,1385,1384,1385,1410,9765
9794,9314,1386,1387,1387,1394,1411,9445
9464,10137,1389,1390,1388,1382,1412,10222
10235,9777,1391,1384,1383,1384,1425,9889
9909,9439,1386,1386,1385,1387,1410,9575
9603,10251,1388,1388,1387,1382,1412,9348
10106,9855,1390,1385,1386,1385,1413,9992
9998,9522,1388,1387,1385,1387,1409,9648
9623,10235,1388,1389,1387,1382,1411,9261
9270,9888,1390,1385,1389,1384,1413,10032
10069,9585,1394,1386,1385,1386,1409,9706
9752,9274,1386,1388,1387,1388,1410,9400
9423,10090,1389,1403,1389,1382,1412,10237
10235,9771,1389,1385,1384,1386,1421,9880
9897,9428,1385,1386,1386,1387,1410,9567
9576,10242,1388,1388,1388,1383,1412,9822
10135,9851,1390,1384,1386,1385,1414,9986
10007,9533,1389,1387,1385,1386,1408,9664
9697,10163,1387,1389,1386,1384,1411,9331
9364,10006,1389,1394,1409,1384,1412,10161
10146,9645,1407,1385,1384,1385,1411,9758
9762,9280,1387,1388,1387,1389,1410,9407
9438,10109,1389,1390,1389,1382,1412,10232
10249,9746,1390,1385,1383,1385,1417,9858
9844,9368,1386,1387,1387,1406,1410,9496
9525,10199,1388,1389,1388,1382,1412,10138
10153,9834,1390,1384,1385,1385,1415,9958
9969,9497,1387,1386,1385,1387,1409,9629
9669,10185,1387,1389,1386,1382,1411,9298
9325,9959,1389,1388,1397,1384,1412,10107
10093,9603,1396,1386,1385,1385,1409,9723
9701,10152,1387,1388,1387,1384,1411,9341
9354,9995,1389,1390,1408,1383,1412,10148
10105,9615,1396,1386,1384,1386,1410,9721
9737,9277,1387,1388,1386,1386,1411,9386
9409,10066,1389,1407,1390,1383,1412,10218
10169,9664,1410,1385,1384,1385,1411,9771
9767,9283,1386,1388,1386,1389,1410,9405
9438,10100,1389,1405,1388,1383,1412,10237
10228,9711,1391,1385,1384,1385,1413,9825
9803,9320,1386,1388,1387,1394,1409,9453
9462,10134,1388,1391,1389,1382,1411,10223
10233,9720,1391,1385,1384,1385,1414,9822
9836,9354,1385,1387,1386,1407,1410,9484
9495,10168,1388,1390,1389,1382,1412,10235
10244,9789,1390,1385,1384,1385,1428,9900
9871,9399,1386,1387,1386,1388,1410,9540
9590,10253,1387,1389,1387,1382,1412,9530
9277,9907,1390,1386,1389,1384,1413,10053
10029,9550,1390,1386,1385,1385,1409,9681
9720,9823,1387,1387,1386,1385,1411,9359
9450,10114,1388,1389,1388,1382,1412,10232
10240,9730,1391,1385,1383,1385,1416,9839
9820,9338,1386,1388,1386,1401,1410,9476
9501,10174,1387,1391,1388,1382,1412,10242
10246,9793,1390,1384,1383,1385,1430,9916
9877,9405,1385,1387,1386,1390,1410,9540
9591,10253,1388,1390,1388,1382,1411,9339
9280,9906,1389,1385,1389,1384,1414,10053
9983,9509,1388,1387,1386,1385,1409,9641
9690,10162,1387,1388,1387,1383,1411,9330
9403,10061,1389,1402,1390,1383,1412,10209
10152,9648,1404,1386,1383,1386,1410,9754
9776,9295,1387,1388,1387,1392,1410,9422
9500,10172,1388,1390,1388,1382,1412,10234
10236,9769,1390,1384,1383,1385,1422,9878
9849,9376,1386,1387,1386,1396,1410,9507
9564,10232,1388,1388,1388,1382,1412,10065
9932,9861,1390,1384,1387,1384,1413,9995
9945,9475,1386,1387,1386,1387,1410,9617
9691,10163,1387,1388,1387,1383,1411,9328
9389,10036,1389,1397,1389,1383,1412,10197
10083,9594,1395,1386,1385,1385,1410,9711
9775,9298,1386,1387,1386,1393,1411,9431
9589,10253,1388,1388,1387,1382,1411,9638
9895,9867,1391,1385,1387,1384,1413,10001
9958,9487,1387,1386,1385,1386,1410,9625
9690,10162,1387,1388,1388,1383,1411,9331
9428,10085,1388,1409,1389,1382,1412,10223
10116,9620,1397,1386,1384,1385,1410,9733
9763,9283,1386,1388,1387,1390,1410,9410
9498,10173,1388,1390,1388,1381,1411,10233
10241,9733,1391,1385,1383,1385,1417,9846
9855,9385,1386,1387,1387,1388,1410,9525
9637,10246,1388,1388,1387,1383,1411,9276
9318,9951,1389,1388,1396,1384,1413,10095
10002,9530,1390,1387,1385,1387,1409,9665
9740,9267,1387,1388,1387,1386,1411,9392
9502,10176,1388,1389,1388,1383,1413,10234
10203,9691,1392,1386,1383,1385,1413,9795
9834,9349,1386,1387,1386,1406,1411,9479
9578,10249,1388,1389,1388,1381,1411,9734
9277,9900,1389,1386,1389,1385,1413,10052
9973,9504,1387,1386,1386,1387,1409,9637
9745,9271,1386,1388,1386,1386,1411,9382
9439,10107,1389,1392,1389,1383,1412,10234
10156,9653,1408,1386,1384,1385,1410,9768
9815,9333,1387,1387,1386,1399,1411,9465
9563,10236,1388,1389,1387,1382,1412,10093
10246,9765,1390,1384,1383,1385,1419,9874
9871,9400,1386,1387,1387,1389,1409,9532
9628,10238,1388,1388,1387,1382,1411,9270
9269,9898,1389,1386,1389,1384,1413,10043
9980,9508,1387,1387,1385,1386,1409,9638
9751,9269,1386,1388,1387,1387,1410,9390
9453,10125,1389,1390,1388,1383,1413,10224
10177,9673,1403,1385,1384,1386,1412,9782
9801,9319,1386,1388,1386,1394,1411,9455
9534,10210,1389,1389,1387,1382,1412,10143
10235,9777,1390,1384,1384,1385,1426,9891
9910,9439,1386,1387,1387,1387,1410,9570
9651,10246,1389,1389,1387,1383,1411,9283
10143,9846,1390,1384,1386,1384,1414,9985
9934,9465,1385,1387,1386,1387,1409,9604
9708,10068,1387,1387,1387,1385,1411,9343
9353,9995,1389,1391,1408,1383,1413,10151
10063,9579,1393,1386,1384,1386,1409,9706
9780,9296,1386,1388,1387,1392,1410,9418
9488,10157,1389,1390,1388,1383,1412,10227
10171,9668,1410,1385,1384,1386,1412,9773
9809,9330,1386,1387,1386,1398,1411,9466
9577,10249,1388,1389,1387,1382,1411,9663
10234,9778,1390,1384,1383,1385,1424,9879
9890,9419,1386,1387,1386,1388,1410,9558
9678,10151,1387,1388,1388,1383,1411,9317
9311,9940,1389,1387,1395,1384,1413,10083
10034,9557,1391,1387,1386,1386,1409,9684
9776,9296,1386,1387,1386,1391,1410,9422
9465,10139,1388,1391,1388,1382,1412,10220
10213,9691,1394,1386,1384,1385,1412,9791
9823,9343,1386,1387,1386,1404,1411,9472
9528,10196,1389,1389,1388,1383,1412,10160
10249,9753,1391,1385,1383,1385,1418,9862
9899,9428,1386,1387,1386,1387,1410,9559
9612,10238,1388,1388,1387,1382,1411,9253
10154,9821,1389,1385,1384,1384,1413,9943
9933,9458,1386,1386,1386,1387,1410,9599
9718,9754,1387,1388,1387,1386,1411,9359
9354,9994,1389,1391,1408,1383,1413,10150
10096,9607,1396,1387,1385,1386,1410,9720
9831,9350,1386,1387,1385,1407,1410,9478
9510,10185,1388,1389,1388,1382,1411,10174
10232,9721,1391,1385,1384,1385,1415,9828
9872,9399,1386,1387,1386,1388,1410,9531
9625,10237,1388,1389,1388,1382,1412,9268
9775,9865,1390,1384,1387,1384,1413,10009
10002,9531,1389,1387,1386,1386,1409,9657
9770,9290,1387,1387,1386,1392,1411,9414
9387,10032,1389,1395,1389,1383,1413,10176
10103,9610,1396,1386,1385,1386,1409,9720
9824,9345,1386,1388,1387,1405,1411,9480
9512,10189,1388,1389,1388,1383,1412,10177
10246,9754,1391,1384,1384,1385,1419,9856
9907,9437,1387,1387,1385,1387,1409,9575
9621,10238,1388,1389,1388,1382,1412,9253
10159,9843,1390,1384,1385,1385,1415,9983
10008,9537,1390,1386,1386,1386,1409,9669
9766,9286,1386,1388,1387,1390,1411,9411
9372,10013,1389,1395,1405,1384,1413,10167
10111,9615,1397,1386,1384,1386,1410,9731
9765,9284,1387,1388,1386,1390,1411,9413
9390,10042,1389,1398,1389,1383,1413,10187
10153,9655,1410,1386,1384,1386,1411,9771
9821,9343,1387,1388,1387,1403,1410,9466
9483,10156,1389,1390,1388,1382,1412,10225
10249,9746,1390,1386,1384,1386,1418,9851
9878,9406,1385,1387,1386,1389,1410,9546
9516,10191,1389,1389,1388,1382,1411,10182
10243,9763,1390,1385,1384,1385,1419,9867
9923,9452,1386,1387,1386,1387,1410,9592
9648,10248,1387,1389,1387,1382,1411,9288
9284,9913,1389,1386,1390,1385,1413,10053
10076,9592,1395,1386,1385,1386,1409,9707
9771,9290,1387,1388,1386,1391,1411,9421
9396,10046,1388,1397,1390,1383,1413,10187
10174,9668,1410,1387,1384,1384,1411,9767
9850,9368,1385,1387,1387,1406,1410,9499
9511,10184,1388,1389,1388,1383,1412,10189
10234,9773,1390,1385,1384,1385,1423,9883
9946,9479,1387,1387,1386,1387,1409,9618
9669,10167,1388,1388,1388,1382,1411,9306
9321,9955,1389,1387,1396,1384,1413,10098
10089,9602,1396,1386,1384,1386,1410,9721
9720,9635,1387,1388,1387,1385,1411,9362
9391,10038,1389,1395,1389,1384,1413,10179
10108,9616,1397,1386,1385,1385,1410,9731
9784,9304,1386,1388,1387,1393,1411,9432
9409,10064,1389,1403,1390,1383,1412,10206
10188,9680,1397,1385,1383,1386,1412,9782
9847,9362,1386,1387,1386,1408,1410,9491
9478,10149,1389,1391,1388,1383,1412,10225
10248,9760,1391,1384,1384,1385,1419,9863
9904,9434,1386,1387,1387,1387,1410,9577
9573,10248,1388,1388,1389,1382,1412,9733
10038,9859,1390,1384,1387,1384,1414,9997
10030,9556,1391,1386,1385,1386,1410,9688
9684,10153,1388,1388,1388,1384,1412,9319
9314,9942,1390,1387,1395,1384,1412,10082
10098,9613,1397,1386,1384,1386,1410,9723
9729,9380,1387,1388,1387,1386,1411,9377
9409,10068,1389,1407,1389,1383,1412,10214
10174,9670,1405,1385,1384,1385,1412,9777
9804,9322,1386,1388,1387,1396,1410,9452
9514,10187,1389,1390,1389,1382,1412,10175
10243,9786,1390,1385,1384,1385,1430,9900
9925,9453,1386,1387,1386,1386,1410,9589
9626,10235,1388,1389,1387,1382,1412,9263
9274,9900,1390,1385,1389,1385,1413,10046
10040,9560,1391,1386,1385,1386,1410,9682
9715,9944,1387,1388,1387,1385,1411,9353
9396,10043,1389,1396,1390,1383,1412,10184
10214,9695,1391,1385,1384,1385,1412,9796
9806,9326,1386,1388,1387,1396,1411,9458
9490,10166,1388,1390,1388,1383,1411,10234
10230,9773,1391,1384,1384,1385,1425,9879
9889,9419,1385,1388,1386,1388,1409,9564
9600,10249,1388,1388,1388,1382,1412,9262
9381,9879,1390,1385,1388,1385,1413,10018
10033,9555,1390,1387,1386,1387,1410,9679
9703,10149,1388,1389,1387,1384,1412,9336
9347,9986,1389,1390,1406,1383,1412,10138
10124,9626,1399,1386,1384,1385,1410,9742
9774,9295,1387,1388,1388,1392,1410,9434
9432,10094,1389,1409,1389,1383,1412,10232
10204,9695,1392,1386,1384,1385,1412,9795
9788,9310,1386,1387,1387,1394,1411,9439
9504,10182,1389,1389,1389,1382,1412,10211
10230,9775,1390,1385,1383,1385,1425,9880
9883,9412,1386,1388,1386,1389,1409,9552
9572,10241,1387,1389,1388,1381,1411,9922
9305,9882,1390,1384,1388,1384,1413,10021
10002,9526,1389,1386,1385,1386,1409,9660
9677,10154,1387,1389,1387,1383,1412,9308
9317,9950,1390,1387,1395,1384,1413,10094
10068,9587,1394,1386,1385,1386,1409,9701
9712,9908,1387,1388,1387,1386,1411,9354
9408,10068,1388,1406,1390,1383,1412,10215
10207,9696,1392,1386,1384,1385,1412,9798
9818,9340,1386,1388,1386,1404,1410,9476
9513,10184,1388,1389,1387,1382,1412,10201
10248,9793,1390,1385,1384,1384,1427,9912
9878,9405,1386,1387,1386,1389,1411,9536
9575,10249,1388,1389,1388,1382,1412,9521
9275,9902,1390,1385,1389,1384,1413,10047
10016,9541,1390,1387,1385,1387,1409,9666
9689,10160,1387,1388,1388,1385,1411,9327
9379,10031,1390,1396,1394,1384,1413,10181
10125,9631,1400,1386,1385,1386,1410,9742
9770,9291,1386,1388,1387,1391,1411,9424
9479,10152,1389,1391,1389,1383,1412,10223
10245,9742,1390,1384,1384,1384,1418,9851
9816,9334,1386,1387,1387,1398,1410,9455
9521,10194,1389,1389,1388,1382,1412,10187
10152,9817,1390,1384,1385,1385,1413,9932
9910,9442,1386,1387,1385,1387,1410,9576
9640,10244,1388,1388,1388,1382,1411,9272
9311,9943,1389,1387,1395,1385,1413,10083
10032,9554,1390,1386,1385,1386,1410,9680
9717,9731,1387,1388,1387,1385,1411,9368
9421,10089,1389,1409,1389,1383,1412,10226
10207,9697,1392,1385,1384,1385,1412,9800
9823,9344,1387,1387,1387,1404,1411,9477
9487,10158,1388,1391,1389,1383,1412,10230
10246,9789,1390,1384,1384,1386,1431,9902
9889,9418,1386,1387,1386,1388,1410,9557
9635,10245,1388,1388,1388,1383,1411,9272
9341,9975,1389,1389,1404,1384,1413,10122
10082,9596,1396,1386,1385,1386,1409,9707
9739,9280,1387,1388,1387,1386,1411,9376
9434,10095,1389,1407,1389,1383,1412,10233
10184,9680,1399,1386,1384,1386,1412,9783
9830,9352,1386,1388,1387,1409,1410,9497
9574,10246,1388,1390,1388,1382,1412,10043
10024,9859,1390,1384,1387,1384,1414,9992
9967,9495,1388,1387,1385,1387,1409,9630
9694,10157,1387,1388,1388,1383,1411,9338
9423,10087,1388,1408,1389,1384,1412,10222
10135,9640,1405,1385,1385,1386,1411,9751
9791,9306,1386,1388,1386,1392,1410,9432
9452,10114,1389,1393,1389,1383,1413,10235
10176,9673,1406,1386,1384,1386,1412,9781
9826,9346,1386,1387,1386,1405,1411,9474
9575,10241,1388,1390,1387,1382,1412,10017
9960,9861,1390,1384,1387,1385,1413,9996
9944,9476,1387,1387,1386,1387,1409,9619
9703,10123,1387,1388,1387,1385,1411,9345
9404,10059,1390,1401,1391,1383,1413,10208
10082,9599,1396,1386,1384,1386,1409,9722
9774,9294,1386,1387,1387,1391,1410,9419
9508,10179,1388,1389,1388,1383,1412,10216
10232,9777,1391,1385,1384,1384,1427,9886
9888,9415,1386,1387,1386,1388,1410,9559
9608,10243,1388,1389,1388,1382,1412,9257
9750,9870,1390,1384,1387,1384,1414,10011
9965,9493,1388,1387,1385,1386,1409,9631
9723,9706,1386,1388,1387,1385,1411,9358
9428,10088,1389,1410,1390,1383,1413,10225
10157,9654,1409,1385,1384,1386,1411,9765
9794,9311,1387,1388,1386,1393,1410,9434
9472,10148,1389,1391,1389,1382,1412,10222
10174,9671,1409,1385,1384,1386,1412,9776
9804,9323,1386,1387,1386,1395,1410,9457
9516,10186,1389,1388,1387,1382,1413,10215
10243,9739,1390,1385,1384,1385,1418,9853
9893,9423,1386,1387,1386,1388,1409,9563
9661,10198,1388,1389,1387,1382,1411,9299
9292,9916,1389,1386,1392,1384,1413,10066
10038,9562,1391,1387,1385,1386,1409,9690
9783,9302,1386,1388,1386,1392,1410,9427
9523,10198,1388,1389,1388,1383,1412,10149
10232,9774,1391,1384,1384,1385,1426,9890
9915,9445,1386,1386,1385,1387,1409,9589
9708,10094,1387,1387,1387,1385,1412,9345
9413,10075,1390,1407,1390,1383,1413,10220
10147,9647,1407,1385,1384,1385,1411,9762
9813,9336,1386,1388,1387,1401,1410,9462
9513,10186,1389,1389,1388,1382,1412,10215
10238,9727,1391,1386,1383,1385,1415,9832
9914,9440,1386,1387,1387,1387,1409,9584
9651,10249,1388,1389,1387,1382,1412,9288
9565,9869,1389,1384,1388,1385,1414,10006
9987,9514,1388,1387,1385,1386,1409,9646
9704,10149,1387,1388,1387,1383,1411,9339
9326,9961,1389,1388,1398,1384,1413,10121
10047,9567,1390,1386,1385,1386,1410,9687
9772,9293,1386,1388,1387,1392,1411,9423
9461,10135,1389,1390,1389,1382,1412,10223
10207,9697,1393,1386,1383,1386,1414,9808
9850,9377,1385,1387,1386,1392,1410,9510
9596,10253,1388,1389,1388,1382,1412,9264
10244,9799,1390,1385,1384,1385,1426,9920
9929,9459,1387,1387,1386,1387,1409,9595
9718,9636,1387,1389,1387,1385,1411,9367
9362,10005,1389,1393,1410,1383,1413,10164
10119,9626,1399,1386,1384,1386,1410,9742
9754,9272,1387,1388,1387,1388,1411,9392
9389,10036,1389,1396,1390,1384,1413,10188
10091,9605,1396,1386,1385,1386,1410,9719
9790,9310,1386,1388,1387,1394,1410,9442
9485,10162,1388,1391,1388,1383,1412,10233
10223,9708,1393,1386,1383,1385,1413,9810
9863,9391,1385,1387,1387,1388,1410,9525
9587,10252,1388,1389,1388,1382,1411,9916
10249,9793,1390,1385,1384,1384,1429,9918
9931,9460,1385,1387,1386,1387,1410,9606
9676,10150,1387,1388,1388,1384,1411,9319
9283,9884,1390,1385,1388,1385,1414,10033
10023,9550,1391,1387,1385,1386,1410,9688
9750,9269,1387,1388,1387,1387,1411,9393
9355,9996,1389,1393,1409,1383,1413,10162
10111,9618,1398,1387,1385,1386,1410,9743
9783,9305,1386,1388,1386,1393,1411,9438
9390,10034,1388,1396,1389,1383,1412,10188
10150,9648,1406,1386,1384,1385,1410,9760
9811,9329,1387,1388,1387,1397,1411,9469
9457,10120,1388,1393,1388,1382,1412,10244
10198,9685,1397,1386,1384,1385,1413,9791
9794,9311,1386,1388,1387,1394,1411,9446
9415,10074,1389,1406,1390,1383,1412,10228
10157,9650,1406,1386,1384,1386,1411,9763
9786,9305,1386,1387,1386,1393,1411,9432
9401,10052,1389,1400,1390,1383,1412,10217
10152,9648,1405,1387,1384,1386,1410,9758
9838,9360,1386,1388,1386,1409,1411,9500
9502,10174,1389,1391,1389,1383,1412,10242
10238,9802,1391,1385,1383,1384,1418,9929
9964,9494,1387,1386,1385,1386,1409,9635
9666,10164,1388,1388,1387,1383,1411,9315
9341,9978,1389,1389,1404,1383,1413,10148
10091,9605,1397,1386,1384,1386,1410,9731
9807,9329,1386,1388,1386,1397,1411,9466
9493,10168,1389,1391,1388,1382,1413,10241
10250,9752,1391,1385,1383,1385,1418,9861
9928,9460,1386,1387,1386,1387,1409,9607
9649,10244,1388,1389,1388,1383,1411,9294
10157,9843,1390,1386,1385,1385,1415,9978
10019,9546,1390,1387,1385,1386,1409,9684
9706,10134,1387,1388,1387,1384,1411,9344
9364,10009,1389,1393,1409,1384,1413,10166
10146,9649,1409,1386,1384,1385,1411,9776
9833,9350,1385,1387,1386,1405,1411,9482
9454,10126,1389,1391,1388,1383,1412,10231
10231,9779,1391,1385,1384,1385,1428,9896
9937,9467,1386,1387,1386,1387,1410,9609
9663,10194,1388,1388,1388,1383,1412,9308
9342,9983,1389,1389,1405,1384,1413,10145
10142,9639,1403,1386,1384,1386,1411,9756
9777,9295,1386,1388,1387,1392,1411,9427
9436,10103,1388,1394,1388,1382,1412,10242
10218,9699,1391,1385,1383,1386,1412,9809
9816,9336,1386,1387,1386,1401,1410,9469
9461,10128,1388,1391,1389,1383,1413,10229
10206,9692,1391,1385,1383,1385,1413,9803
9834,9356,1387,1387,1386,1408,1410,9486
9487,10169,1388,1391,1388,1383,1413,10242
10248,9757,1391,1385,1384,1385,1418,9870
9877,9406,1385,1387,1387,1389,1409,9555
9583,10247,1388,1388,1388,1382,1412,10106
10150,9819,1391,1384,1385,1385,1415,9944
9975,9503,1388,1387,1385,1387,1410,9642
9655,10247,1388,1389,1388,1382,1412,9296
9275,9905,1390,1385,1390,1384,1413,10053
10100,9611,1397,1386,1384,1386,1409,9734
9760,9279,1388,1388,1387,1389,1411,9408
9392,10034,1388,1396,1390,1383,1412,10195
10178,9675,1400,1385,1384,1386,1412,9793
9818,9333,1387,1388,1386,1399,1411,9468
9487,10163,1388,1390,1389,1383,1412,10238
10237,9728,1391,1386,1383,1386,1418,9852
9848,9376,1386,1387,1386,1397,1411,9509
9553,10226,1389,1389,1388,1382,1412,10161
10149,9845,1390,1384,1386,1385,1415,9984
9994,9521,1389,1387,1385,1387,1409,9667
9664,10195,1387,1389,1387,1383,1411,9304
9339,9973,1390,1388,1403,1384,1413,10132
10141,9641,1404,1386,1385,1386,1410,9762
9751,9275,1387,1389,1387,1388,1411,9407
9429,10093,1388,1409,1389,1383,1413,10239
10243,9737,1391,1385,1384,1384,1417,9854
9826,9347,1386,1388,1386,1405,1410,9481
9522,10195,1389,1389,1387,1382,1412,10172
10244,9796,1390,1384,1384,1385,1429,9920
9918,9448,1387,1387,1385,1387,1409,9594
9668,10169,1388,1388,1387,1383,1411,9314
9317,9950,1389,1388,1395,1384,1413,10103
10038,9559,1390,1387,1385,1386,1409,9697
9655,10237,1387,1388,1387,1383,1412,9292
9315,9948,1390,1387,1396,1385,1413,10106
10099,9612,1397,1386,1385,1386,1409,9736
9679,10153,1388,1388,1387,1383,1411,9311
9321,9955,1389,1388,1395,1384,1413,10116
10061,9578,1393,1387,1385,1386,1410,9707
9682,10150,1387,1389,1387,1384,1412,9322
9387,10036,1389,1395,1390,1384,1414,10190
10173,9668,1410,1385,1383,1386,1412,9781
9794,9315,1386,1388,1386,1394,1411,9456
9509,10183,1388,1390,1389,1383,1412,10237
10234,9781,1391,1385,1383,1386,1427,9900
9899,9429,1387,1387,1387,1388,1410,9564
9608,10244,1388,1389,1389,1382,1412,9261
9312,9946,1389,1388,1395,1384,1413,10098
10053,9570,1391,1387,1385,1386,1410,9693
9711,10054,1388,1388,1387,1385,1411,9360
9394,10040,1389,1395,1390,1384,1412,10195
10146,9641,1404,1386,1383,1386,1410,9759
9775,9294,1386,1388,1387,1391,1411,9426
9482,10156,1389,1391,1388,1382,1412,10233
10237,9775,1391,1385,1384,1385,1423,9889
9863,9390,1386,1387,1386,1388,1410,9530
9566,10237,1388,1389,1388,1382,1411,10142
9276,9901,1390,1385,1390,1384,1413,10046
9988,9514,1388,1387,1385,1387,1409,9646
9702,10144,1386,1388,1388,1384,1412,9345
9432,10100,1389,1403,1389,1383,1413,10242
10207,9694,1392,1386,1384,1385,1413,9797
9780,9300,1387,1388,1387,1393,1410,9437
9463,10137,1389,1391,1388,1383,1413,10231
10240,9734,1391,1385,1383,1385,1417,9848
9843,9366,1387,1387,1387,1407,1409,9501
9551,10222,1388,1390,1388,1383,1412,10157
10147,9828,1390,1384,1385,1385,1415,9969
9944,9474,1387,1387,1385,1387,1410,9610
9673,10157,1387,1388,1388,1382,1411,9313
9370,10010,1389,1393,1407,1384,1413,10168
10086,9597,1395,1386,1384,1386,1409,9720
9789,9309,1386,1387,1386,1394,1411,9439
9487,10159,1389,1390,1389,1383,1412,10237
10234,9784,1390,1385,1383,1385,1429,9907
9899,9428,1387,1388,1386,1387,1410,9575
9659,10201,1387,1388,1387,1383,1411,9303
9336,9968,1389,1389,1402,1384,1413,10128
10029,9549,1390,1387,1385,1387,1409,9684
9739,9266,1386,1388,1387,1387,1411,9390
9452,10118,1389,1392,1389,1382,1413,10246
10184,9678,1404,1385,1384,1385,1412,9788
9804,9325,1386,1387,1386,1397,1411,9458
9534,10206,1388,1389,1388,1382,1412,10147
10212,9810,1391,1385,1384,1386,1414,9939
9901,9430,1385,1388,1386,1388,1409,9569
9608,10247,1388,1389,1388,1382,1412,9263
9282,9885,1390,1385,1389,1385,1413,10039
9972,9500,1388,1387,1386,1386,1410,9644
9742,9265,1387,1388,1387,1388,1411,9396
9488,10159,1389,1391,1389,1383,1412,10239
10245,9740,1391,1385,1384,1385,1418,9856
9848,9376,1387,1388,1386,1393,1410,9516
9598,10251,1388,1389,1387,1382,1411,9422
9272,9900,1389,1386,1389,1385,1414,10051
10003,9530,1388,1387,1385,1387,1410,9662
9739,9273,1388,1388,1387,1386,1410,9385
9427,10095,1389,1407,1390,1383,1412,10239
10192,9684,1395,1386,1383,1385,1412,9787
9813,9337,1386,1388,1386,1402,1411,9476
9556,10234,1388,1389,1388,1382,1412,10143
10145,9827,1390,1384,1385,1384,1415,9961
9934,9464,1386,1387,1386,1388,1410,9604
9724,9487,1388,1388,1388,1387,1412,9368
9373,10022,1388,1395,1399,1384,1413,10181
10076,9592,1396,1387,1385,1386,1410,9719
9779,9300,1387,1388,1387,1393,1410,9435
9489,10165,1389,1391,1389,1383,1412,10234
10206,9693,1391,1385,1384,1385,1413,9802
9845,9371,1386,1388,1387,1399,1410,9511
9641,10250,1388,1389,1387,1382,1411,9289
9322,9957,1389,1389,1397,1384,1413,10123
10059,9576,1393,1388,1385,1386,1410,9705
9771,9290,1387,1388,1386,1391,1411,9425
9490,10162,1388,1390,1388,1383,1412,10242
10229,9714,1392,1385,1383,1386,1414,9824
9838,9351,1386,1387,1387,1407,1411,9492
9584,10252,1388,1389,1389,1383,1412,9615
10246,9801,1391,1384,1384,1385,1422,9927
9902,9431,1387,1387,1386,1387,1410,9574
9679,10150,1388,1388,1387,1383,1412,9320
9317,9942,1389,1387,1396,1384,1413,10092
10011,9535,1390,1386,1386,1386,1409,9674
9767,9287,1386,1388,1387,1392,1411,9421
9496,10172,1389,1391,1388,1382,1412,10243
10227,9717,1392,1385,1384,1385,1415,9836
9861,9385,1386,1388,1387,1388,1410,9519
9608,10243,1388,1389,1387,1382,1412,9294
10150,9821,1390,1384,1385,1385,1415,9953
