10177,9667,1409,1385,1383,1385,1410,9770
9609,10253,1388,1388,1387,1380,1412,9704
10168,9658,1402,1386,1383,1385,1410,9754
9585,10244,1388,1389,1387,1382,1411,10151
10141,9639,1398,1386,1384,1385,1410,9743
9543,10213,1388,1388,1388,1381,1411,10153
10069,9585,1392,1386,1385,1385,1409,9704
9533,10190,1388,1389,1388,1382,1411,10247
10048,9564,1390,1386,1385,1386,1409,9689
9524,10189,1387,1389,1388,1382,1412,10243
10050,9568,1390,1385,1385,1386,1409,9689
9531,10192,1388,1389,1388,1382,1412,10246
10015,9537,1388,1386,1385,1386,1409,9657
9501,10166,1388,1391,1388,1382,1412,10232
10022,9540,1389,1386,1385,1386,1408,9664
9526,10191,1387,1389,1387,1382,1412,10247
10033,9551,1389,1386,1384,1386,1408,9672
9535,10199,1388,1389,1387,1382,1412,10202
10054,9570,1389,1386,1384,1385,1409,9692
9515,10176,1388,1390,1388,1382,1411,10241
10055,9570,1389,1385,1384,1386,1409,9686
9519,10183,1388,1390,1387,1382,1411,10243
10004,9526,1387,1386,1384,1386,1409,9643
9492,10152,1388,1390,1388,1383,1411,10234
9997,9522,1387,1386,1385,1386,1409,9647
9474,10137,1387,1392,1388,1383,1412,10247
10002,9525,1387,1386,1385,1385,1409,9645
9458,10112,1389,1404,1388,1382,1412,10243
9972,9497,1386,1386,1385,1386,1409,9618
9450,10108,1388,1407,1388,1381,1412,10242
9971,9497,1385,1386,1385,1386,1409,9626
9480,10141,1388,1390,1388,1382,1412,10242
10000,9523,1388,1386,1385,1386,1409,9643
9491,10153,1388,1391,1388,1382,1412,10228
10045,9565,1390,1386,1385,1386,1410,9692
9532,10196,1388,1389,1388,1382,1412,10242
10046,9563,1389,1385,1384,1385,1409,9686
9521,10183,1388,1390,1388,1382,1412,10246
10055,9571,1390,1386,1384,1385,1409,9695
9556,10219,1388,1388,1388,1382,1412,10148
10113,9619,1396,1386,1384,1386,1409,9735
9593,10253,1387,1388,1387,1382,1411,10024
10176,9669,1410,1386,1384,1385,1411,9771
9616,10250,1387,1388,1387,1381,1411,9732
10150,9643,1399,1386,1383,1385,1410,9746
9610,10254,1387,1388,1387,1381,1412,9979
10148,9643,1399,1386,1383,1385,1410,9755
9561,10225,1388,1389,1387,1382,1411,10152
10077,9591,1393,1386,1384,1386,1410,9708
9530,10195,1388,1390,1387,1381,1412,10239
10068,9581,1391,1386,1384,1386,1409,9699
9540,10211,1388,1388,1388,1381,1412,10150
10107,9615,1396,1385,1385,1384,1410,9724
9570,10232,1387,1389,1387,1381,1412,10148
10141,9637,1397,1385,1384,1386,1410,9746
9597,10253,1387,1389,1387,1381,1411,10061
10164,9656,1403,1386,1384,1385,1410,9759
9610,10251,1388,1388,1387,1382,1411,9969
10141,9633,1397,1386,1384,1385,1409,9736
9609,10254,1387,1388,1387,1382,1411,9567
10148,9643,1401,1386,1383,1385,1410,9745
9541,10202,1389,1389,1387,1382,1412,10192
10066,9581,1391,1386,1384,1385,1409,9702
9542,10209,1388,1388,1388,1381,1411,10179
10064,9577,1390,1386,1385,1386,1409,9700
9568,10233,1387,1388,1387,1382,1411,10154
10106,9610,1395,1386,1384,1385,1410,9715
9575,10240,1388,1389,1387,1382,1412,10161
10131,9630,1397,1385,1384,1385,1410,9737
9564,10223,1388,1389,1387,1382,1411,10156
10109,9612,1395,1386,1384,1385,1409,9724
9584,10245,1388,1388,1388,1381,1411,10038
10162,9654,1403,1385,1384,1385,1410,9755
9606,10254,1388,1389,1387,1382,1411,9993
10165,9657,1405,1385,1384,1385,1411,9761
9638,10240,1388,1387,1387,1382,1411,9277
10229,9711,1392,1384,1383,1384,1412,9810
9672,10205,1387,1388,1387,1382,1411,9298
10243,9735,1391,1385,1383,1385,1415,9841
9708,10161,1387,1387,1387,1383,1410,9339
10247,9792,1390,1384,1383,1384,1427,9897
9716,10106,1387,1388,1387,1384,1411,9341
10250,9758,1390,1384,1383,1384,1417,9857
9716,10134,1387,1387,1387,1384,1410,9346
10149,9828,1389,1384,1385,1384,1415,9960
9783,9301,1386,1387,1386,1391,1410,9421
10028,9853,1390,1384,1386,1384,1414,9979
9811,9330,1386,1387,1385,1394,1410,9450
9282,9898,1388,1385,1389,1384,1412,10032
9862,9387,1385,1387,1386,1390,1409,9516
9351,9978,1389,1388,1404,1383,1412,10121
9933,9459,1386,1386,1386,1386,1409,9590
9444,10095,1388,1408,1389,1383,1412,10236
9975,9502,1387,1386,1385,1386,1409,9633
9465,10119,1388,1405,1388,1382,1411,10242
9982,9509,1387,1387,1385,1386,1408,9634
9507,10175,1388,1390,1387,1382,1412,10236
10073,9585,1392,1386,1384,1386,1409,9700
9592,10253,1388,1388,1387,1381,1411,10070
10114,9621,1396,1386,1384,1386,1409,9728
9611,10250,1388,1389,1387,1382,1411,9568
10150,9645,1400,1385,1384,1385,1410,9750
9562,10227,1388,1389,1387,1382,1411,10147
10145,9637,1398,1386,1384,1384,1409,9739
9566,10229,1388,1388,1388,1381,1411,10150
10058,9570,1389,1387,1384,1385,1409,9696
9514,10183,1388,1389,1387,1382,1411,10244
10044,9559,1390,1386,1385,1386,1409,9678
9547,10212,1388,1388,1387,1381,1411,10156
10051,9567,1389,1386,1384,1386,1410,9695
9533,10200,1389,1388,1388,1381,1412,10207
10093,9602,1395,1386,1384,1385,1409,9718
9574,10233,1388,1388,1387,1382,1411,10161
10151,9643,1399,1386,1383,1385,1409,9750
9592,10254,1387,1388,1387,1381,1412,9998
10170,9662,1409,1385,1384,1385,1409,9768
9604,10255,1388,1389,1387,1381,1411,9932
10162,9658,1407,1385,1384,1385,1410,9773
9652,10255,1387,1388,1387,1381,1411,9292
10251,9755,1391,1385,1383,1385,1417,9859
9731,9963,1386,1388,1386,1385,1411,9351
10248,9789,1390,1384,1384,1384,1427,9895
9732,9809,1387,1388,1386,1385,1411,9365
10149,9824,1390,1384,1385,1384,1413,9944
9831,9346,1386,1388,1386,1401,1409,9471
9302,9922,1389,1386,1393,1384,1413,10067
9900,9429,1385,1387,1386,1387,1409,9560
9410,10054,1389,1397,1389,1383,1412,10207
9940,9467,1386,1387,1386,1386,1408,9594
9448,10105,1388,1407,1387,1382,1412,10241
9965,9492,1387,1386,1385,1386,1409,9618
9449,10107,1388,1409,1388,1382,1412,10237
10013,9536,1388,1387,1385,1386,1409,9659
9529,10194,1388,1388,1388,1382,1412,10223
10076,9588,1393,1386,1384,1385,1409,9707
9595,10253,1388,1388,1386,1382,1411,10130
10176,9668,1409,1386,1383,1386,1410,9769
9630,10237,1387,1388,1387,1381,1411,9277
10220,9698,1391,1386,1383,1385,1412,9796
9640,10234,1387,1388,1387,1382,1411,9296
10197,9682,1407,1385,1384,1385,1412,9783
9605,10255,1387,1387,1387,1381,1411,9899
10179,9667,1409,1386,1383,1385,1411,9771
9617,10245,1387,1388,1387,1382,1411,9579
10175,9667,1406,1385,1383,1385,1410,9765
9625,10236,1388,1388,1387,1381,1411,9268
10211,9695,1391,1385,1383,1384,1412,9799
9657,10250,1387,1389,1387,1382,1410,9289
10223,9703,1393,1385,1383,1385,1412,9795
9659,10247,1387,1388,1387,1382,1411,9285
10251,9750,1390,1384,1384,1384,1417,9852
9686,10155,1387,1388,1387,1382,1411,9315
10247,9788,1390,1384,1383,1384,1427,9901
9776,9292,1387,1387,1387,1390,1410,9422
9289,9910,1390,1384,1390,1384,1412,10046
9879,9406,1386,1386,1385,1388,1409,9536
9344,9971,1389,1387,1401,1383,1412,10111
9933,9459,1385,1387,1385,1386,1408,9592
9461,10117,1388,1401,1388,1382,1412,10244
10022,9544,1388,1386,1385,1386,1409,9665
9550,10217,1387,1389,1388,1382,1411,10147
10141,9640,1400,1385,1383,1384,1410,9749
9577,10244,1387,1389,1387,1382,1412,10094
10207,9693,1395,1386,1383,1385,1412,9791
9625,10233,1387,1388,1387,1381,1411,9272
10243,9732,1391,1385,1383,1384,1415,9836
9652,10252,1388,1388,1387,1382,1411,9285
10248,9757,1390,1385,1383,1384,1417,9856
9656,10254,1388,1388,1387,1382,1411,9288
10233,9777,1390,1384,1383,1384,1421,9878
9667,10213,1387,1388,1386,1382,1411,9301
10248,9739,1391,1385,1383,1385,1416,9845
9684,10151,1387,1387,1387,1382,1410,9317
10247,9792,1390,1385,1383,1385,1429,9910
9745,9310,1386,1388,1387,1387,1411,9383
10141,9846,1390,1384,1385,1384,1414,9975
9808,9322,1386,1387,1386,1393,1410,9443
9279,9890,1389,1384,1388,1384,1412,10025
9817,9340,1386,1388,1386,1399,1410,9466
9312,9932,1389,1386,1394,1384,1412,10070
9837,9355,1386,1387,1386,1406,1410,9488
9279,9897,1390,1384,1388,1384,1412,10039
9807,9325,1386,1388,1386,1393,1410,9451
9280,9898,1389,1384,1388,1384,1412,10032
9844,9357,1386,1387,1385,1405,1409,9475
9312,9936,1389,1386,1394,1384,1412,10073
9854,9373,1385,1387,1386,1407,1410,9506
9343,9967,1389,1388,1400,1384,1413,10113
9869,9392,1385,1387,1386,1389,1410,9510
9336,9965,1389,1388,1398,1383,1412,10113
9887,9413,1385,1387,1385,1388,1410,9544
9377,10004,1389,1389,1408,1383,1413,10154
9898,9426,1385,1386,1385,1388,1410,9556
9426,10078,1388,1400,1390,1383,1412,10222
9963,9490,1386,1387,1385,1386,1410,9616
9463,10129,1388,1391,1388,1383,1412,10238
9993,9517,1387,1387,1385,1387,1409,9639
9488,10151,1388,1391,1388,1382,1412,10230
10016,9539,1388,1387,1385,1386,1409,9664
9497,10162,1388,1391,1387,1382,1412,10230
10015,9536,1388,1386,1385,1386,1409,9663
9571,10231,1388,1389,1387,1381,1411,10157
10122,9624,1397,1386,1384,1385,1410,9733
9607,10253,1388,1388,1387,1381,1412,9374
10199,9693,1393,1385,1384,1385,1411,9791
9653,10252,1387,1389,1387,1382,1411,9288
10246,9737,1391,1385,1383,1385,1416,9846
9688,10153,1387,1388,1386,1383,1411,9317
10234,9775,1390,1384,1384,1385,1421,9876
9713,10118,1387,1387,1387,1384,1410,9348
10154,9815,1390,1384,1384,1384,1418,9929
9774,9293,1386,1388,1386,1390,1410,9418
9281,9891,1389,1384,1388,1384,1412,10036
9841,9358,1385,1387,1385,1406,1410,9482
9321,9944,1389,1386,1395,1384,1413,10073
9865,9387,1385,1386,1386,1392,1410,9516
9382,10014,1389,1391,1402,1384,1412,10165
9912,9439,1385,1387,1386,1387,1409,9574
9411,10054,1389,1395,1390,1383,1412,10193
9906,9433,1385,1387,1385,1388,1409,9565
9446,10098,1388,1405,1388,1383,1412,10228
9921,9453,1386,1387,1386,1386,1409,9590
9500,10159,1388,1391,1388,1382,1412,10231
9954,9485,1386,1386,1385,1387,1409,9615
9443,10098,1389,1409,1389,1383,1412,10233
9944,9471,1386,1386,1386,1386,1409,9594
9458,10116,1389,1399,1388,1382,1412,10245
9951,9477,1386,1386,1386,1387,1409,9613
9505,10170,1388,1389,1387,1382,1412,10244
10031,9549,1389,1386,1384,1386,1409,9677
9568,10232,1387,1389,1388,1381,1411,10157
10043,9561,1390,1387,1385,1385,1409,9684
9586,10247,1387,1389,1387,1382,1411,10159
10111,9620,1396,1386,1385,1386,1409,9734
9606,10252,1387,1388,1388,1381,1412,9755
10137,9636,1399,1386,1384,1385,1410,9743
9616,10245,1387,1388,1386,1382,1412,9411
10149,9644,1400,1386,1384,1386,1410,9751
9635,10235,1388,1388,1387,1381,1412,9267
10133,9630,1396,1386,1384,1385,1410,9735
9616,10250,1387,1388,1387,1381,1412,9712
10155,9651,1401,1386,1384,1385,1410,9754
9665,10227,1388,1388,1386,1382,1411,9302
10233,9718,1391,1385,1383,1385,1413,9821
9712,10139,1386,1388,1386,1383,1411,9343
10252,9751,1390,1385,1383,1385,1417,9847
9722,10070,1388,1388,1386,1385,1410,9349
10252,9752,1390,1384,1383,1385,1417,9850
9738,9537,1386,1388,1386,1386,1411,9367
10234,9779,1390,1384,1383,1386,1424,9886
9769,9286,1386,1388,1386,1388,1410,9409
10155,9830,1390,1384,1384,1385,1413,9945
9811,9329,1386,1387,1386,1394,1410,9446
10100,9853,1389,1384,1386,1384,1414,9982
9856,9379,1385,1387,1386,1406,1410,9501
9315,9936,1389,1386,1394,1384,1413,10069
9851,9374,1386,1388,1387,1407,1410,9496
9304,9922,1390,1385,1392,1384,1412,10065
9887,9414,1384,1387,1385,1388,1409,9544
9403,10046,1389,1395,1390,1382,1413,10189
9927,9455,1385,1387,1385,1386,1409,9580
9469,10127,1387,1389,1388,1382,1411,10240
9978,9507,1387,1387,1385,1386,1409,9637
9533,10194,1388,1387,1387,1382,1411,10231
10041,9558,1390,1386,1385,1386,1409,9680
9601,10255,1388,1388,1387,1381,1411,10054
10111,9617,1396,1386,1385,1385,1409,9726
9642,10238,1388,1389,1387,1382,1411,9274
10155,9651,1405,1385,1384,1385,1410,9764
9676,10190,1387,1388,1386,1381,1411,9304
10251,9749,1390,1385,1383,1384,1417,9854
9744,9376,1387,1387,1386,1386,1411,9376
10232,9772,1390,1385,1383,1385,1420,9875
9769,9286,1386,1387,1386,1388,1411,9408
10151,9827,1390,1384,1384,1384,1414,9943
9836,9356,1386,1387,1387,1405,1410,9486
9331,9958,1389,1387,1396,1383,1413,10104
9906,9435,1386,1386,1385,1387,1409,9574
9442,10096,1388,1407,1388,1382,1412,10231
9985,9516,1388,1386,1384,1386,1409,9649
9563,10231,1388,1389,1387,1382,1412,10158
10132,9630,1396,1386,1384,1386,1410,9733
9634,10236,1388,1388,1388,1382,1411,9287
10154,9650,1404,1386,1384,1386,1410,9762
9657,10251,1388,1387,1387,1382,1411,9288
10191,9686,1403,1386,1384,1384,1411,9788
9739,9625,1387,1388,1386,1386,1411,9363
10234,9775,1390,1384,1384,1384,1421,9880
9790,9310,1385,1387,1386,1392,1411,9428
10159,9833,1389,1384,1385,1384,1414,9956
9817,9332,1386,1388,1386,1395,1410,9462
10158,9833,1389,1384,1385,1385,1414,9949
9857,9381,1386,1387,1386,1399,1410,9504
9380,9878,1390,1384,1387,1384,1412,10014
9864,9387,1385,1387,1385,1391,1410,9511
9306,9925,1390,1385,1393,1384,1413,10066
9910,9437,1386,1387,1386,1387,1409,9572
9361,9990,1389,1389,1407,1383,1412,10143
9951,9477,1386,1387,1386,1386,1409,9610
9503,10168,1388,1390,1387,1382,1411,10233
10071,9587,1392,1386,1384,1385,1410,9707
9545,10206,1388,1389,1387,1382,1411,10192
10087,9595,1393,1386,1384,1386,1409,9706
9548,10213,1388,1389,1387,1382,1412,10163
10114,9618,1395,1385,1384,1386,1409,9726
9612,10251,1388,1388,1387,1381,1411,9434
10191,9675,1410,1385,1384,1384,1411,9771
9616,10254,1388,1389,1387,1381,1411,9671
10179,9669,1409,1385,1384,1385,1410,9770
9622,10245,1387,1389,1387,1381,1412,9270
10190,9687,1397,1385,1384,1385,1412,9790
9698,10162,1386,1388,1387,1383,1411,9327
10249,9739,1391,1385,1383,1384,1415,9838
9697,10159,1388,1388,1387,1383,1411,9326
10251,9747,1391,1384,1383,1384,1417,9845
9739,9384,1386,1388,1387,1386,1411,9379
10150,9824,1389,1384,1385,1384,1414,9942
9823,9337,1385,1387,1386,1396,1410,9461
9555,9869,1389,1384,1387,1384,1413,9999
9848,9372,1385,1388,1386,1407,1409,9505
9277,9891,1390,1383,1388,1384,1413,10027
9863,9385,1386,1387,1386,1399,1409,9504
9307,9922,1389,1385,1393,1384,1413,10063
9901,9430,1386,1387,1386,1387,1409,9566
9395,10027,1389,1392,1390,1383,1411,10168
9962,9487,1387,1386,1385,1387,1409,9619
9411,10050,1388,1395,1390,1383,1412,10202
10011,9534,1388,1386,1385,1386,1409,9655
9501,10171,1388,1390,1387,1382,1412,10237
10111,9619,1396,1386,1385,1386,1410,9727
9549,10217,1388,1388,1388,1382,1412,10168
10117,9618,1396,1385,1384,1386,1409,9728
9534,10203,1389,1388,1387,1382,1412,10193
10160,9655,1405,1386,1383,1385,1410,9762
9614,10250,1388,1389,1387,1382,1411,9882
10213,9695,1394,1385,1384,1385,1411,9798
9591,10249,1388,1388,1387,1382,1412,10142
10171,9664,1406,1385,1383,1385,1410,9763
9548,10215,1389,1389,1386,1381,1412,10152
10136,9634,1399,1387,1384,1385,1409,9744
9590,10250,1388,1388,1387,1382,1411,10074
10169,9661,1408,1385,1383,1385,1410,9767
9581,10240,1388,1389,1387,1381,1412,10156
10086,9594,1392,1386,1385,1386,1409,9711
9520,10184,1389,1391,1387,1382,1411,10241
10078,9588,1392,1386,1384,1386,1409,9709
9523,10186,1388,1390,1388,1382,1411,10244
10107,9613,1395,1386,1385,1385,1410,9722
9528,10188,1388,1390,1387,1382,1412,10246
10090,9598,1394,1386,1385,1385,1410,9709
9548,10209,1389,1389,1388,1381,1411,10184
10135,9633,1397,1386,1384,1385,1410,9745
9584,10246,1388,1388,1387,1382,1412,10134
10192,9682,1407,1385,1384,1385,1411,9786
9572,10240,1388,1389,1387,1381,1412,10161
10187,9680,1402,1385,1383,1385,1411,9788
9583,10247,1387,1388,1387,1382,1411,10141
10177,9668,1409,1385,1384,1386,1410,9778
9607,10255,1388,1388,1387,1381,1411,9500
10228,9710,1391,1385,1383,1385,1413,9808
9603,10258,1387,1388,1388,1382,1411,10030
10207,9686,1407,1385,1384,1385,1411,9782
9599,10254,1387,1388,1387,1381,1411,9993
10233,9719,1391,1386,1383,1385,1413,9824
9632,10237,1388,1388,1387,1381,1411,9269
10231,9717,1392,1385,1383,1384,1413,9822
9645,10241,1387,1388,1387,1381,1411,9272
10241,9730,1391,1385,1383,1385,1415,9838
9660,10250,1387,1389,1387,1382,1411,9278
10249,9760,1390,1384,1383,1384,1417,9855
9661,10248,1387,1388,1387,1382,1411,9286
10250,9741,1391,1385,1383,1385,1416,9844
9646,10241,1388,1388,1388,1382,1411,9270
10249,9739,1391,1385,1383,1385,1415,9840
9690,10154,1387,1388,1386,1382,1411,9314
10246,9800,1389,1384,1383,1384,1430,9912
9749,9299,1386,1388,1386,1386,1410,9378
9499,9870,1390,1384,1388,1384,1413,9996
9833,9357,1385,1387,1386,1406,1410,9474
9297,9913,1389,1385,1391,1384,1413,10048
9851,9375,1385,1387,1386,1407,1409,9497
9351,9978,1389,1387,1404,1383,1412,10132
9903,9430,1385,1388,1386,1388,1408,9568
9419,10067,1388,1401,1389,1383,1412,10221
9915,9441,1386,1387,1386,1387,1409,9568
9427,10077,1389,1401,1389,1383,1412,10222
9957,9483,1387,1387,1386,1386,1410,9606
9476,10142,1388,1390,1388,1383,1412,10235
9986,9511,1386,1387,1385,1386,1409,9632
9518,10183,1388,1390,1387,1382,1411,10247
10148,9641,1399,1385,1383,1386,1410,9749
9605,10252,1388,1388,1386,1382,1411,9570
10239,9724,1391,1385,1383,1385,1413,9827
9661,10252,1388,1388,1386,1382,1411,9291
10250,9800,1390,1383,1384,1384,1430,9912
9753,9274,1386,1387,1387,1386,1410,9385
9294,9909,1389,1385,1391,1384,1412,10048
9846,9370,1386,1387,1386,1408,1410,9490
9332,9961,1389,1387,1397,1383,1413,10098
9880,9408,1385,1386,1386,1388,1409,9537
9427,10077,1388,1403,1390,1383,1413,10223
9948,9475,1386,1387,1385,1387,1409,9603
9483,10149,1389,1390,1388,1382,1412,10227
10049,9568,1391,1386,1384,1385,1409,9696
9589,10248,1388,1389,1387,1381,1412,10144
10174,9668,1409,1385,1383,1385,1411,9770
9625,10242,1387,1388,1388,1382,1411,9331
10235,9721,1391,1385,1382,1384,1414,9822
9707,10163,1387,1388,1386,1384,1411,9340
10161,9835,1390,1384,1385,1384,1415,9959
9805,9325,1386,1387,1386,1394,1411,9455
9351,9984,1389,1388,1404,1383,1413,10137
9876,9406,1386,1387,1385,1388,1410,9532
9440,10097,1388,1408,1389,1382,1412,10242
9960,9488,1386,1387,1385,1386,1409,9621
9493,10157,1388,1391,1388,1382,1412,10230
9977,9502,1387,1386,1386,1386,1409,9626
9547,10209,1388,1388,1388,1382,1412,10169
10023,9544,1388,1386,1384,1386,1408,9668
9539,10202,1388,1388,1387,1382,1412,10207
10045,9562,1390,1387,1385,1386,1408,9682
9575,10242,1387,1388,1387,1382,1411,10161
10127,9629,1398,1386,1384,1386,1410,9746
9618,10248,1388,1388,1387,1382,1411,9582
10206,9690,1396,1386,1384,1385,1411,9792
9687,10153,1387,1387,1387,1383,1412,9320
10239,9799,1389,1385,1384,1384,1429,9912
9810,9331,1387,1388,1386,1395,1410,9451
9388,10030,1388,1395,1390,1383,1413,10179
9914,9441,1385,1387,1385,1387,1409,9570
9473,10135,1389,1390,1388,1382,1412,10238
9974,9499,1387,1386,1385,1387,1410,9622
9541,10207,1388,1389,1388,1381,1412,10153
10048,9567,1390,1387,1384,1386,1409,9690
9544,10208,1388,1389,1388,1382,1411,10180
10065,9579,1391,1386,1385,1385,1409,9699
9572,10237,1387,1389,1387,1382,1410,10156
10103,9607,1395,1386,1385,1385,1409,9716
9627,10236,1388,1388,1387,1382,1411,9335
10124,9623,1396,1386,1383,1385,1409,9723
9620,10240,1387,1388,1387,1381,1411,9341
10120,9623,1397,1386,1384,1386,1409,9735
9665,10223,1387,1388,1386,1382,1412,9295
10211,9689,1397,1385,1383,1385,1412,9793
9656,10253,1388,1389,1387,1382,1412,9281
10175,9667,1409,1386,1384,1385,1410,9764
9660,10243,1388,1389,1387,1381,1411,9288
10231,9717,1393,1385,1383,1385,1413,9819
9712,10135,1387,1388,1386,1384,1411,9344
10249,9792,1390,1384,1384,1384,1428,9902
9795,9313,1386,1388,1387,1393,1410,9439
9325,9947,1390,1387,1396,1384,1412,10082
9882,9408,1386,1387,1385,1389,1410,9539
9420,10068,1389,1398,1390,1383,1412,10216
9927,9454,1386,1387,1385,1386,1409,9584
9471,10132,1388,1391,1388,1382,1412,10242
9963,9489,1387,1387,1385,1386,1409,9616
9506,10175,1389,1390,1388,1382,1412,10246
10014,9535,1389,1386,1385,1385,1409,9662
9585,10246,1388,1389,1387,1382,1411,10160
10058,9572,1391,1386,1385,1387,1409,9696
9589,10250,1388,1389,1387,1382,1412,10058
10112,9614,1396,1386,1384,1386,1409,9723
9632,10237,1387,1388,1387,1382,1412,9271
10170,9662,1408,1385,1384,1385,1411,9767
9696,10157,1387,1389,1387,1383,1411,9320
10224,9702,1391,1385,1383,1385,1411,9799
9710,10139,1387,1388,1387,1385,1411,9345
10233,9777,1390,1385,1383,1385,1421,9882
9790,9308,1386,1388,1386,1393,1409,9432
10157,9838,1390,1384,1385,1384,1415,9955
9828,9342,1386,1387,1386,1399,1411,9462
9304,9925,1389,1385,1393,1384,1413,10064
9886,9414,1386,1388,1385,1388,1409,9542
9369,10002,1389,1390,1410,1383,1412,10156
9924,9453,1386,1387,1385,1386,1410,9586
9443,10098,1388,1407,1388,1382,1413,10229
9979,9506,1387,1387,1385,1386,1409,9629
9482,10149,1388,1390,1388,1382,1412,10231
9998,9518,1387,1386,1386,1386,1409,9645
9513,10181,1388,1389,1387,1382,1411,10240
10036,9553,1391,1386,1385,1387,1409,9675
9558,10222,1388,1388,1387,1382,1412,10161
10137,9631,1397,1387,1384,1385,1409,9740
9664,10230,1388,1388,1387,1382,1412,9293
10191,9683,1397,1385,1384,1386,1413,9791
9669,10213,1388,1388,1386,1382,1411,9300
10206,9687,1403,1386,1383,1386,1412,9785
9649,10252,1389,1388,1387,1382,1411,9282
10229,9710,1391,1385,1383,1385,1412,9799
9695,10163,1388,1389,1387,1383,1412,9327
10250,9743,1391,1385,1383,1385,1417,9845
9747,9296,1387,1388,1386,1386,1411,9384
10240,9802,1390,1384,1383,1385,1429,9919
9833,9346,1386,1387,1387,1402,1409,9474
10109,9848,1390,1385,1386,1385,1415,9974
9856,9379,1385,1387,1386,1399,1411,9510
9327,9946,1390,1386,1395,1384,1412,10085
9919,9447,1386,1386,1386,1387,1410,9579
9388,10023,1389,1393,1391,1383,1413,10170
9995,9520,1388,1387,1385,1386,1409,9646
9508,10171,1389,1391,1388,1383,1411,10231
10083,9597,1395,1386,1385,1385,1409,9716
9546,10209,1389,1389,1388,1382,1411,10182
10097,9604,1395,1386,1385,1386,1409,9715
9587,10248,1387,1389,1388,1382,1411,10094
10206,9688,1396,1385,1384,1385,1413,9792
9626,10235,1388,1390,1387,1382,1412,9272
10231,9719,1393,1385,1384,1384,1415,9823
9687,10152,1387,1388,1387,1383,1411,9316
10251,9747,1390,1385,1384,1385,1417,9853
9702,10163,1387,1388,1387,1384,1412,9343
10240,9726,1393,1385,1383,1385,1414,9821
9678,10170,1388,1388,1387,1383,1412,9310
10251,9751,1391,1385,1384,1385,1417,9851
9763,9282,1386,1388,1387,1389,1410,9404
10164,9842,1390,1385,1385,1384,1415,9963
9842,9355,1387,1387,1385,1405,1411,9473
10153,9841,1390,1384,1386,1384,1415,9964
9845,9359,1386,1388,1386,1406,1410,9480
10028,9857,1391,1385,1387,1384,1414,9989
9859,9384,1386,1387,1386,1394,1410,9512
9280,9898,1389,1385,1389,1385,1413,10045
9886,9411,1386,1387,1386,1388,1410,9530
9308,9928,1389,1386,1394,1384,1413,10067
9881,9409,1386,1387,1385,1388,1410,9546
9313,9931,1390,1387,1394,1384,1413,10079
9916,9444,1386,1387,1386,1387,1410,9582
9398,10038,1389,1395,1389,1384,1413,10178
9956,9483,1387,1387,1386,1387,1410,9616
9440,10094,1388,1410,1389,1383,1412,10236
10007,9531,1388,1387,1385,1387,1409,9653
9434,10089,1388,1409,1389,1383,1413,10230
9986,9511,1388,1387,1386,1387,1409,9641
9477,10136,1389,1391,1388,1382,1413,10244
10042,9563,1391,1386,1385,1386,1408,9683
9479,10143,1388,1391,1388,1382,1412,10227
10043,9560,1390,1386,1385,1385,1410,9686
9496,10161,1389,1391,1388,1383,1412,10229
10055,9571,1390,1387,1385,1386,1409,9682
9504,10169,1388,1390,1388,1382,1412,10234
10100,9609,1396,1386,1385,1386,1410,9719
9517,10185,1388,1389,1389,1383,1411,10242
10088,9598,1395,1386,1385,1386,1410,9715
9533,10196,1389,1389,1388,1383,1412,10216
10089,9600,1395,1386,1385,1386,1409,9714
9542,10207,1389,1390,1388,1383,1411,10159
10118,9618,1397,1387,1384,1385,1410,9727
9552,10215,1388,1390,1388,1381,1412,10148
10097,9606,1395,1386,1385,1386,1409,9713
9571,10230,1388,1389,1388,1382,1411,10162
10178,9667,1409,1386,1383,1386,1411,9764
9584,10249,1388,1388,1388,1382,1412,10134
10140,9640,1401,1386,1384,1386,1410,9747
9570,10231,1388,1390,1388,1381,1412,10159
10190,9679,1410,1386,1383,1386,1412,9774
9603,10250,1388,1389,1388,1382,1411,9460
10234,9719,1393,1385,1384,1385,1413,9815
9644,10240,1388,1389,1387,1382,1412,9271
10214,9696,1392,1386,1384,1385,1413,9794
9624,10236,1388,1388,1388,1381,1412,9268
10231,9716,1391,1386,1383,1385,1413,9822
9644,10249,1387,1389,1387,1382,1412,9280
10246,9741,1391,1385,1384,1385,1418,9845
9643,10253,1388,1388,1388,1382,1412,9284
10239,9728,1391,1386,1383,1385,1415,9829
9673,10184,1388,1388,1387,1382,1412,9301
10246,9759,1390,1385,1383,1385,1418,9850
9647,10247,1387,1388,1387,1382,1411,9279
10229,9709,1393,1385,1383,1386,1413,9813
9623,10238,1388,1388,1387,1382,1412,9266
10240,9727,1392,1385,1383,1385,1414,9827
9657,10249,1388,1388,1387,1383,1411,9288
10244,9734,1391,1385,1384,1385,1417,9837
9646,10251,1388,1389,1388,1382,1411,9282
10248,9744,1391,1385,1383,1385,1417,9843
9649,10250,1388,1388,1388,1382,1412,9287
10252,9749,1390,1385,1383,1385,1418,9848
9708,10157,1387,1388,1387,1384,1412,9343
10151,9828,1390,1384,1386,1385,1415,9951
9768,9284,1387,1387,1387,1389,1411,9409
9292,9908,1390,1385,1392,1384,1413,10052
9857,9377,1386,1387,1386,1403,1410,9506
